SessionID,ProfileName,IsOptimized,Timestamp,EventType,Payload
6,Optimized ,True,365.1633,head_tracking,"{""input_type"": ""Controller"",""h"": ""28.85,0.86,-11.78"",""l"": ""28.76,0.39,-11.84"",""r"": ""28.56,0.38,-11.68""}"
6,Optimized ,True,365.2188,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,365.3297,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,365.3712,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.29,0.86,-12.06"",""l"": ""29.20,0.39,-12.12"",""r"": ""29.00,0.38,-11.96""}"
6,Optimized ,True,365.4407,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,365.5518,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,365.5796,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.73,0.86,-12.34"",""l"": ""29.64,0.38,-12.41"",""r"": ""29.44,0.38,-12.24""}"
6,Optimized ,True,365.6625,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,365.7736,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,365.7875,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.14,0.86,-12.66"",""l"": ""30.04,0.38,-12.73"",""r"": ""29.85,0.38,-12.56""}"
6,Optimized ,True,365.8845,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,365.9953,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.53,0.86,-13.00"",""l"": ""30.44,0.38,-13.07"",""r"": ""30.24,0.38,-12.91""}"
6,Optimized ,True,365.9953,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,366.1069,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,366.2034,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.92,0.86,-13.35"",""l"": ""30.82,0.38,-13.42"",""r"": ""30.62,0.38,-13.25""}"
6,Optimized ,True,366.2175,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,366.3282,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,366.4117,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.31,0.86,-13.69"",""l"": ""31.22,0.39,-13.76"",""r"": ""31.02,0.38,-13.60""}"
6,Optimized ,True,366.4396,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,366.5512,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,366.6205,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,0.86,-14.03"",""l"": ""31.62,0.39,-14.09"",""r"": ""31.42,0.38,-13.93""}"
6,Optimized ,True,366.6623,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,366.7731,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,366.829,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.11,0.86,-14.37"",""l"": ""32.01,0.38,-14.44"",""r"": ""31.81,0.38,-14.27""}"
6,Optimized ,True,366.8844,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,366.9956,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,367.0374,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.50,0.86,-14.71"",""l"": ""32.40,0.39,-14.76"",""r"": ""32.20,0.37,-14.61""}"
6,Optimized ,True,367.1078,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,367.218,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,367.2455,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.86,0.86,-15.06"",""l"": ""32.76,0.39,-15.10"",""r"": ""32.57,0.37,-14.96""}"
6,Optimized ,True,367.3287,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,367.4401,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,367.4539,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.86,0.86,-15.08"",""l"": ""32.77,0.38,-15.12"",""r"": ""32.58,0.37,-14.98""}"
6,Optimized ,True,367.5512,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,367.6625,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.85,0.86,-15.08"",""l"": ""32.77,0.38,-15.12"",""r"": ""32.58,0.37,-14.98""}"
6,Optimized ,True,367.6625,gaze_sample,"{""target"": ""P_R_H Battery""}"
6,Optimized ,True,367.774,gaze_sample,"{""target"": ""P_R_H Battery""}"
6,Optimized ,True,367.8716,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.85,0.87,-15.09"",""l"": ""32.77,0.39,-15.15"",""r"": ""32.58,0.37,-14.99""}"
6,Optimized ,True,367.8864,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
6,Optimized ,True,367.9966,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
6,Optimized ,True,368.0815,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.85,0.87,-15.11"",""l"": ""32.77,0.40,-15.18"",""r"": ""32.58,0.37,-14.99""}"
6,Optimized ,True,368.108,gaze_sample,"{""target"": ""template-wall (2)""}"
6,Optimized ,True,368.2196,gaze_sample,"{""target"": ""template-wall (2)""}"
6,Optimized ,True,368.289,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.86,0.87,-15.14"",""l"": ""32.77,0.41,-15.19"",""r"": ""32.58,0.38,-14.99""}"
6,Optimized ,True,368.3307,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,368.4421,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,368.4975,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.88,0.87,-15.16"",""l"": ""32.77,0.42,-15.19"",""r"": ""32.58,0.38,-14.99""}"
6,Optimized ,True,368.5533,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,368.6655,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,368.7059,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.88,0.87,-15.16"",""l"": ""32.77,0.42,-15.19"",""r"": ""32.58,0.38,-14.99""}"
6,Optimized ,True,368.7754,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,368.8863,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,368.9143,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.87,0.87,-15.13"",""l"": ""32.77,0.42,-15.17"",""r"": ""32.58,0.37,-14.99""}"
6,Optimized ,True,368.9975,gaze_sample,"{""target"": ""template-wall (2)""}"
6,Optimized ,True,369.1085,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
6,Optimized ,True,369.1226,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.87,0.87,-15.09"",""l"": ""32.76,0.43,-15.13"",""r"": ""32.58,0.37,-14.99""}"
6,Optimized ,True,369.2191,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,369.3295,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.88,0.87,-15.07"",""l"": ""32.77,0.43,-15.09"",""r"": ""32.58,0.37,-14.98""}"
6,Optimized ,True,369.3295,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,369.4401,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,369.5367,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.89,0.87,-15.06"",""l"": ""32.78,0.42,-15.10"",""r"": ""32.58,0.37,-14.98""}"
6,Optimized ,True,369.5504,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,369.6616,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,369.7449,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.89,0.86,-15.06"",""l"": ""32.79,0.40,-15.13"",""r"": ""32.58,0.37,-14.98""}"
6,Optimized ,True,369.7726,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,369.8841,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,369.9537,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.89,0.86,-15.06"",""l"": ""32.80,0.41,-15.12"",""r"": ""32.58,0.37,-14.98""}"
6,Optimized ,True,369.9953,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,370.1066,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,370.1621,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.89,0.86,-15.06"",""l"": ""32.79,0.40,-15.11"",""r"": ""32.59,0.37,-14.96""}"
6,Optimized ,True,370.2177,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,370.3287,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,370.3705,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.89,0.86,-15.06"",""l"": ""32.78,0.41,-15.10"",""r"": ""32.58,0.37,-14.97""}"
6,Optimized ,True,370.4398,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,370.5508,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,370.5787,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.89,0.86,-15.06"",""l"": ""32.79,0.42,-15.06"",""r"": ""32.58,0.37,-14.97""}"
6,Optimized ,True,370.662,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,370.7732,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,370.787,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.89,0.86,-15.06"",""l"": ""32.78,0.41,-15.07"",""r"": ""32.58,0.37,-14.97""}"
6,Optimized ,True,370.884,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,370.9953,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.89,0.86,-15.06"",""l"": ""32.78,0.40,-15.07"",""r"": ""32.58,0.37,-14.97""}"
6,Optimized ,True,370.9953,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,371.1066,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,371.2038,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.89,0.86,-15.05"",""l"": ""32.78,0.40,-15.06"",""r"": ""32.58,0.37,-14.97""}"
6,Optimized ,True,371.2177,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,371.329,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,371.4123,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.90,0.86,-14.97"",""l"": ""32.79,0.40,-14.97"",""r"": ""32.60,0.37,-14.89""}"
6,Optimized ,True,371.4399,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,371.551,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,371.6204,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.94,0.86,-14.45"",""l"": ""32.84,0.40,-14.45"",""r"": ""32.64,0.37,-14.37""}"
6,Optimized ,True,371.8286,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.98,0.86,-13.93"",""l"": ""32.87,0.40,-13.94"",""r"": ""32.68,0.37,-13.85""}"
6,Optimized ,True,372.0367,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.98,0.86,-13.71"",""l"": ""32.88,0.40,-13.71"",""r"": ""32.69,0.37,-13.63""}"
6,Optimized ,True,372.2454,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.97,0.86,-13.69"",""l"": ""32.87,0.40,-13.69"",""r"": ""32.68,0.37,-13.61""}"
6,Optimized ,True,372.4535,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.83,0.86,-13.34"",""l"": ""32.73,0.40,-13.34"",""r"": ""32.55,0.37,-13.26""}"
6,Optimized ,True,372.6619,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.65,0.86,-12.86"",""l"": ""32.55,0.40,-12.86"",""r"": ""32.38,0.37,-12.77""}"
6,Optimized ,True,372.7732,gaze_sample,"{""target"": ""gate-door""}"
6,Optimized ,True,372.8704,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.48,0.86,-12.43"",""l"": ""32.39,0.40,-12.43"",""r"": ""32.21,0.37,-12.35""}"
6,Optimized ,True,372.8842,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
6,Optimized ,True,372.9964,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
6,Optimized ,True,373.0799,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.38,0.86,-12.37"",""l"": ""32.31,0.41,-12.44"",""r"": ""32.13,0.37,-12.50""}"
6,Optimized ,True,373.1081,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
6,Optimized ,True,373.2192,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
6,Optimized ,True,373.2886,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.38,0.86,-12.38"",""l"": ""32.31,0.41,-12.44"",""r"": ""32.13,0.37,-12.50""}"
6,Optimized ,True,373.3299,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
6,Optimized ,True,373.4412,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
6,Optimized ,True,373.4977,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.38,0.86,-12.37"",""l"": ""32.32,0.41,-12.44"",""r"": ""32.13,0.37,-12.50""}"
6,Optimized ,True,373.5524,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
6,Optimized ,True,373.6634,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
6,Optimized ,True,373.705,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.38,0.86,-12.37"",""l"": ""32.32,0.41,-12.43"",""r"": ""32.13,0.37,-12.50""}"
6,Optimized ,True,373.7747,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,373.8863,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,373.9139,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.38,0.86,-12.37"",""l"": ""32.44,0.41,-12.30"",""r"": ""32.63,0.37,-12.23""}"
6,Optimized ,True,373.9972,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,374.1084,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,374.1223,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.38,0.86,-12.37"",""l"": ""32.44,0.41,-12.30"",""r"": ""32.63,0.37,-12.23""}"
6,Optimized ,True,374.2195,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,374.3306,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.38,0.86,-12.37"",""l"": ""32.32,0.41,-12.43"",""r"": ""32.13,0.38,-12.51""}"
6,Optimized ,True,374.3306,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,374.4418,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,374.5388,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.38,0.86,-12.37"",""l"": ""32.32,0.41,-12.43"",""r"": ""32.13,0.38,-12.50""}"
6,Optimized ,True,374.5527,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,374.6639,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,374.7473,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.38,0.86,-12.37"",""l"": ""32.32,0.41,-12.43"",""r"": ""32.13,0.37,-12.51""}"
6,Optimized ,True,374.7751,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,374.8862,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,374.9556,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.38,0.86,-12.37"",""l"": ""32.44,0.41,-12.30"",""r"": ""32.63,0.38,-12.23""}"
6,Optimized ,True,374.9973,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,375.1084,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,375.164,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.38,0.86,-12.36"",""l"": ""32.44,0.41,-12.30"",""r"": ""32.63,0.38,-12.23""}"
6,Optimized ,True,375.2208,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,375.3307,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,375.3724,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.38,0.86,-12.36"",""l"": ""32.44,0.41,-12.30"",""r"": ""32.63,0.38,-12.22""}"
6,Optimized ,True,375.4418,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,375.5528,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,375.5807,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.38,0.86,-12.36"",""l"": ""32.32,0.41,-12.43"",""r"": ""32.13,0.37,-12.50""}"
6,Optimized ,True,375.6639,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,375.775,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,375.7892,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.38,0.86,-12.36"",""l"": ""32.32,0.41,-12.43"",""r"": ""32.13,0.37,-12.50""}"
6,Optimized ,True,375.8864,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,375.9974,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.38,0.86,-12.36"",""l"": ""32.44,0.41,-12.30"",""r"": ""32.63,0.38,-12.23""}"
6,Optimized ,True,375.9974,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,376.1084,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,376.2056,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.38,0.86,-12.36"",""l"": ""32.44,0.41,-12.30"",""r"": ""32.63,0.37,-12.23""}"
6,Optimized ,True,376.2196,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,376.3307,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,376.4143,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.38,0.86,-12.36"",""l"": ""32.44,0.41,-12.30"",""r"": ""32.63,0.37,-12.23""}"
6,Optimized ,True,376.4417,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,376.553,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,376.6224,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.38,0.86,-12.36"",""l"": ""32.44,0.41,-12.30"",""r"": ""32.63,0.37,-12.23""}"
6,Optimized ,True,376.6641,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,376.7751,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,376.8308,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.93,0.86,-12.51"",""l"": ""32.00,0.41,-12.45"",""r"": ""32.19,0.37,-12.38""}"
6,Optimized ,True,376.8864,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,376.9975,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,377.0392,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.84,0.86,-12.54"",""l"": ""31.90,0.41,-12.47"",""r"": ""32.09,0.37,-12.41""}"
6,Optimized ,True,377.1087,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,377.2198,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,377.2474,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.81,0.86,-12.55"",""l"": ""31.88,0.41,-12.48"",""r"": ""32.07,0.37,-12.42""}"
6,Optimized ,True,377.3307,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,377.4418,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,377.4557,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.32,0.86,-12.72"",""l"": ""31.39,0.41,-12.65"",""r"": ""31.58,0.37,-12.59""}"
6,Optimized ,True,377.5528,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,377.6648,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.83,0.86,-12.89"",""l"": ""30.89,0.41,-12.82"",""r"": ""31.08,0.37,-12.75""}"
6,Optimized ,True,377.6648,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,377.7748,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,377.8722,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.33,0.86,-13.06"",""l"": ""30.40,0.41,-12.98"",""r"": ""30.59,0.37,-12.92""}"
6,Optimized ,True,377.8861,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,377.9971,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,378.0808,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.84,0.86,-13.22"",""l"": ""29.90,0.41,-13.15"",""r"": ""30.09,0.37,-13.08""}"
6,Optimized ,True,378.1081,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,378.2195,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,378.2889,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.34,0.86,-13.38"",""l"": ""29.40,0.41,-13.31"",""r"": ""29.60,0.37,-13.24""}"
6,Optimized ,True,378.3306,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,378.4416,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,378.4971,head_tracking,"{""input_type"": ""Controller"",""h"": ""28.85,0.86,-13.54"",""l"": ""28.91,0.41,-13.46"",""r"": ""29.10,0.37,-13.39""}"
6,Optimized ,True,378.5526,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,378.6638,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,378.7052,head_tracking,"{""input_type"": ""Controller"",""h"": ""28.35,0.86,-13.69"",""l"": ""28.41,0.41,-13.61"",""r"": ""28.60,0.37,-13.54""}"
6,Optimized ,True,378.7748,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,378.8858,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,378.9139,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.85,0.86,-13.84"",""l"": ""27.91,0.41,-13.76"",""r"": ""28.10,0.37,-13.70""}"
6,Optimized ,True,378.9969,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,379.1081,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,379.1219,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.35,0.86,-13.99"",""l"": ""27.41,0.41,-13.91"",""r"": ""27.61,0.37,-13.85""}"
6,Optimized ,True,379.219,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,379.3304,head_tracking,"{""input_type"": ""Controller"",""h"": ""26.85,0.86,-14.14"",""l"": ""26.91,0.41,-14.07"",""r"": ""27.11,0.37,-14.00""}"
6,Optimized ,True,379.3304,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,379.4412,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,379.5387,head_tracking,"{""input_type"": ""Controller"",""h"": ""26.35,0.85,-14.27"",""l"": ""26.41,0.41,-14.20"",""r"": ""26.60,0.37,-14.13""}"
6,Optimized ,True,379.5525,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,379.6636,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,379.7471,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.84,0.85,-14.39"",""l"": ""25.89,0.40,-14.30"",""r"": ""26.09,0.37,-14.24""}"
6,Optimized ,True,379.7745,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,379.8858,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,379.9552,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.33,0.85,-14.48"",""l"": ""25.37,0.40,-14.39"",""r"": ""25.58,0.37,-14.34""}"
6,Optimized ,True,379.9968,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,380.1075,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,380.1631,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.83,0.86,-14.63"",""l"": ""24.87,0.40,-14.55"",""r"": ""25.09,0.37,-14.49""}"
6,Optimized ,True,380.2193,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,380.3293,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,380.3711,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.35,0.93,-14.82"",""l"": ""24.39,0.47,-14.75"",""r"": ""24.61,0.44,-14.70""}"
6,Optimized ,True,380.4403,gaze_sample,"{""target"": ""template-wall (1)""}"
6,Optimized ,True,380.5509,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,380.5786,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.32,0.93,-15.08"",""l"": ""24.35,0.47,-15.01"",""r"": ""24.58,0.44,-14.96""}"
6,Optimized ,True,380.6617,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,380.7725,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,380.7872,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.31,0.93,-15.38"",""l"": ""24.35,0.47,-15.32"",""r"": ""24.58,0.44,-15.28""}"
6,Optimized ,True,380.8836,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,380.9949,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.31,0.93,-15.72"",""l"": ""24.35,0.47,-15.65"",""r"": ""24.58,0.45,-15.62""}"
6,Optimized ,True,380.9949,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,381.1053,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,381.2023,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.29,1.53,-15.95"",""l"": ""24.33,1.07,-15.88"",""r"": ""24.56,1.04,-15.86""}"
6,Optimized ,True,381.2161,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,381.3275,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,381.4106,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.21,1.61,-16.38"",""l"": ""24.26,1.15,-16.30"",""r"": ""24.50,1.12,-16.29""}"
6,Optimized ,True,381.4386,gaze_sample,"{""target"": ""room-small""}"
6,Optimized ,True,381.5497,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,381.6189,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.21,1.60,-16.52"",""l"": ""24.26,1.14,-16.44"",""r"": ""24.50,1.11,-16.44""}"
6,Optimized ,True,381.6606,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,381.7719,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,381.8275,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.21,1.60,-16.52"",""l"": ""24.27,1.13,-16.43"",""r"": ""24.50,1.11,-16.43""}"
6,Optimized ,True,381.8835,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,381.9939,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,382.0356,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.21,1.60,-16.52"",""l"": ""24.27,1.13,-16.44"",""r"": ""24.50,1.11,-16.44""}"
6,Optimized ,True,382.105,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,382.2162,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,382.2442,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.24,1.56,-16.54"",""l"": ""24.30,1.08,-16.45"",""r"": ""24.53,1.07,-16.46""}"
6,Optimized ,True,382.3272,gaze_sample,"{""target"": ""gate-lasers""}"
6,Optimized ,True,382.4384,gaze_sample,"{""target"": ""room-large-variation""}"
